"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","315","1190671","0.0-305.0-0.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""small-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""small-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","316","1193063","0.0-305.0-1.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","2391","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""small-image"">
                            <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","package_causal","","","","2",""
"","","","","","html-keyboard-response","317","1196067","0.0-306.0-0.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""small-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""small-image"">
                        </div>","null","","","","","","","",""
"","","","","","html-button-response","318","1197491","0.0-306.0-1.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","1423","
                        <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                        <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""small-image"">
                            <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""small-image"">
                        </div>","0","part3_choice_neighbors","","museum_causal","","","","5",""
"","","","","","html-keyboard-response","319","1200494","0.0-307.0-0.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""small-image"">
                                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","320","1203019","0.0-307.0-1.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","2524","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/dinner_party_scheme/dinner_party_scheme_7.png"" class=""small-image"">
                                <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_X","","","","","","","true"
"","","","","","html-keyboard-response","321","1206021","0.0-308.0-0.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","322","1208139","0.0-308.0-1.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","2116","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_3.png"" class=""small-image"">
                                <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_X","","","","","","","false"
"","","","","","html-keyboard-response","323","1211141","0.0-309.0-0.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","324","1214396","0.0-309.0-1.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","3253","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_X","","","","","","","true"
"","","","","","html-keyboard-response","325","1217398","0.0-310.0-0.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","326","1219918","0.0-310.0-1.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","2518","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/interview_scheme/interview_scheme_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/restaurant_scheme/restaurant_scheme_6.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_X","","","","","","","true"
"","","","","","html-keyboard-response","327","1222921","0.0-311.0-0.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","328","1227315","0.0-311.0-1.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","4393","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_7.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_X","","","","","","","true"
"","","","","","html-keyboard-response","329","1230318","0.0-312.0-0.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""small-image"">
                            </div>","null","","","","","","","",""
"","","","","","html-button-response","330","1233068","0.0-312.0-1.0","FCC8D9FC3CAD44BC9AA129B5A96241D4","019cef9c-05cb-7484-9e5a-a70a7c7c4415","019cef87-c56d-7b55-9135-c5814367ec25","","2749","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is luckier?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""small-image"">
                                <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""small-image"">
                            </div>","0","part3_valuable_vs_neutral_X","","","","","","","true"
