"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","chosen_image_index","target_X","correct_choice"
"","","","","","html-keyboard-response","233","487660","0.0-233.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","234","488115","0.0-234.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","453","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","235","489121","0.0-235.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","236","489506","0.0-236.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","382","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","237","490508","0.0-237.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","238","490887","0.0-238.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","378","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","239","491889","0.0-239.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","240","492346","0.0-240.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","454","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","package_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","241","493353","0.0-241.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","242","493868","0.0-242.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","513","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","243","494882","0.0-243.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","244","495247","0.0-244.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","364","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","245","496251","0.0-245.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","246","496590","0.0-246.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","335","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","package_causal","causal_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","247","501596","0.0-247.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","",""
"","","","","","html-keyboard-response","248","502599","0.0-248.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","249","503283","0.0-249.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","682","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","5","visiting_cities_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","250","504285","0.0-250.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","251","506311","0.0-251.0","E358623956CB40FBBCD4266DB111D775","019cf984-eaad-77b9-b850-6c4229b7dc80","019cf974-7aee-7bc9-8ea4-9f55741b365d","","2024","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/visiting_cities_semantic/visiting_cities_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","visiting_cities_semantic","semantic_sequence","randomized","","","","",""
