"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","147","535576","0.0-147.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","148","536326","0.0-148.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","748","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","149","541332","0.0-149.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","542456","0.0-150.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","1123","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","151","547462","0.0-151.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","152","548505","0.0-152.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","1042","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","153","553521","0.0-153.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","154","555137","0.0-154.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","1615","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","155","560150","0.0-155.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","156","561088","0.0-156.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","937","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","157","566102","0.0-157.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","158","566887","0.0-158.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","784","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","159","571892","0.0-159.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","160","572692","0.0-160.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","798","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","161","577704","0.0-161.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","162","578354","0.0-162.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","649","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","coin_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","163","579369","0.0-163.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","164","584380","0.0-164.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","165","584850","0.0-165.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","469","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","the_performance_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","166","589859","0.0-166.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","167","590334","0.0-167.0","B20B2430F6984DA294167BBD904B22CF","019cf0d7-d810-7407-9eb4-99e0a744ff38","019cf037-5203-781a-b900-108ccb1cab86","","474","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/the_performance_causal/the_performance_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","the_performance_causal","causal_sequence","","","","",""
