"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-button-response","148","443111","0.0-148.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","584","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","149","448114","0.0-149.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","150","448694","0.0-150.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","578","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","151","453697","0.0-151.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","152","454311","0.0-152.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","611","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","153","459313","0.0-153.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","154","460053","0.0-154.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","738","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","155","465056","0.0-155.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","156","465748","0.0-156.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","690","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","157","470751","0.0-157.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","158","471574","0.0-158.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","820","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","159","476576","0.0-159.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","160","477227","0.0-160.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","649","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","161","482229","0.0-161.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","162","482775","0.0-162.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","543","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","flight_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","163","483777","0.0-163.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","164","488779","0.0-164.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","165","489415","0.0-165.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","634","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","166","494417","0.0-166.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","167","495231","0.0-167.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","812","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","saving_a_cat_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","168","500234","0.0-168.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","169","500847","0.0-169.0","160F3210920D4FA183BBBDB1324B866C","019cf734-7264-7f32-9786-a2a8d0e09ab4","019cf72b-10ed-72e0-84f6-c0a47968aa70","","609","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","saving_a_cat_causal","causal_sequence","","","","",""
