"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","153","468310","0.0-153.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","154","469010","0.0-154.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","699","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","155","474021","0.0-155.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","156","474870","0.0-156.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","848","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","157","479871","0.0-157.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","158","481118","0.0-158.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","1246","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","159","486131","0.0-159.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","160","487501","0.0-160.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","1369","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","161","492514","0.0-161.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","162","493805","0.0-162.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","1289","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/exploring_nature_semantic/exploring_nature_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","exploring_nature_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","163","494808","0.0-163.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","164","499815","0.0-164.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","165","500747","0.0-165.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","931","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","166","505763","0.0-166.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","167","508776","0.0-167.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","2","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","168","513785","0.0-168.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","169","515116","0.0-169.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","1330","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","3","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","170","520121","0.0-170.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","171","523138","0.0-171.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","4","market_semantic","semantic_sequence","","","","",""
"","","","","","html-keyboard-response","172","528140","0.0-172.0","046C3A524DE54997857BAF812149CBAD","019cf866-da2b-7484-9a71-5d496728d73a","019cf855-66fc-7d76-a612-8313d2c5c123","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/market_semantic/market_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
