"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","63","211942","0.0-63.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","64","212407","0.0-64.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","464","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","65","217407","0.0-65.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","66","218217","0.0-66.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","809","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","67","223218","0.0-67.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","68","224860","0.0-68.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1640","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","69","229861","0.0-69.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","70","230664","0.0-70.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","801","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","71","235676","0.0-71.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","72","236787","0.0-72.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1111","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","73","241792","0.0-73.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","74","242557","0.0-74.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","765","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","75","247566","0.0-75.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","76","249392","0.0-76.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1825","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","9","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","77","254403","0.0-77.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","78","255664","0.0-78.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","1260","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/museum_causal/museum_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","museum_causal","causal_sequence","","","","",""
"","","","","","html-keyboard-response","79","256679","0.0-79.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","",""
"","","","","","html-keyboard-response","80","261682","0.0-80.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","81","262510","0.0-81.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","827","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","82","267512","0.0-82.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","83","268250","0.0-83.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","738","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","","",""
"","","","","","html-keyboard-response","84","273252","0.0-84.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","",""
"","","","","","html-button-response","85","274099","0.0-85.0","65FCC79D50BB4AAFA34ACDCBC170F9A0","019cf4c3-c190-7f5d-a080-545bcefa669f","019cf498-06e0-702e-b525-9cde1ad77653","","846","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","","",""
