"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-keyboard-response","149","660009","0.0-149.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","150","662051","0.0-150.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","2040","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","151","667066","0.0-151.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","152","667974","0.0-152.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","907","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","153","672990","0.0-153.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","154","673954","0.0-154.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","962","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","155","678967","0.0-155.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","156","679639","0.0-156.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","670","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","157","684641","0.0-157.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","158","685489","0.0-158.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","847","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","159","690494","0.0-159.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","160","690980","0.0-160.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","484","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","161","695990","0.0-161.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","162","696460","0.0-162.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","469","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/dog_causal/dog_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","dog_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","163","697472","0.0-163.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","164","702474","0.0-164.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","165","703854","0.0-165.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","1379","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","166","708856","0.0-166.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","167","709843","0.0-167.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","986","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","168","714851","0.0-168.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","169","715760","0.0-169.0","78EE13B283254992BD60935F10F1B4E5","019cefac-14bc-74e7-b2b8-3653858fafbf","019cef87-c56d-7b55-9135-c5814367ec25","","908","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","",""
