"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","target_X","l_dist","r_dist","chosen_image_index","selected_after_X","correct_choice"
"","","","","","html-button-response","204","882651","0.0-204.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","728","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","205","887663","0.0-205.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","892675","0.0-206.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","207","893381","0.0-207.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","704","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","flight_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","208","898387","0.0-208.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","209","899191","0.0-209.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","803","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","flight_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","210","904208","0.0-210.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","211","905787","0.0-211.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","1577","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","flight_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","212","910800","0.0-212.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","213","911522","0.0-213.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","720","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","flight_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","214","916534","0.0-214.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","215","917660","0.0-215.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","1124","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","flight_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","216","922674","0.0-216.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","217","923776","0.0-217.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","1100","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","6","flight_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","218","928791","0.0-218.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","219","929383","0.0-219.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","591","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","flight_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","220","934400","0.0-220.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","221","935075","0.0-221.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","674","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","8","flight_scheme","schematic_sequence","chronological","","","","","","","",""
"","","","","","html-keyboard-response","222","940093","0.0-222.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","","",""
"","","","","","html-button-response","223","941872","0.0-223.0","6519BE1F887E457E8F55DAF5746A82C9","019d6668-b5b7-7d62-bf1b-f5adef6c6cfc","019d6630-2071-75cb-8026-6699844a2719","","1777","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/flight_scheme/flight_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","flight_scheme","schematic_sequence","chronological","","","","","","","",""
