"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","244","1100075","0.0-244.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","942","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","245","1105076","0.0-245.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","246","1105630","0.0-246.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","553","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","247","1106633","0.0-247.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","248","1111635","0.0-248.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","249","1112422","0.0-249.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","784","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","250","1117425","0.0-250.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","251","1118117","0.0-251.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","690","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","252","1123118","0.0-252.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","253","1123585","0.0-253.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","465","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","254","1128588","0.0-254.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","255","1129840","0.0-255.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","1250","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","256","1134842","0.0-256.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","257","1135760","0.0-257.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","916","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","258","1140763","0.0-258.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","259","1141441","0.0-259.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","677","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","260","1146443","0.0-260.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","261","1146973","0.0-261.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","528","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","262","1151976","0.0-262.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","263","1153106","0.0-263.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","1128","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","hotel_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","264","1158109","0.0-264.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","265","1159796","0.0-265.0","BDF66B58F9F349CC9D1D4F3A169170A0","019cefe2-066b-70ee-bcea-faf85348d3b4","019cef87-c56d-7b55-9135-c5814367ec25","","1686","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","hotel_scheme","schematic_sequence","","","",""
