"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","correct_choice","chosen_image_index","target_X"
"","","","","","html-keyboard-response","61","157152","0.0-61.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","62","158144","0.0-62.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","989","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","63","159146","0.0-63.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","64","159874","0.0-64.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","728","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","65","160882","0.0-65.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","66","161629","0.0-66.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","746","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","67","162637","0.0-67.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","68","163230","0.0-68.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","591","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","69","164231","0.0-69.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","70","164681","0.0-70.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","448","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","71","165682","0.0-71.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","72","166047","0.0-72.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","364","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","73","167049","0.0-73.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","74","167450","0.0-74.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","399","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","75","168452","0.0-75.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","76","168776","0.0-76.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","323","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","77","169793","0.0-77.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","78","170127","0.0-78.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","333","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/housework_semantic/housework_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","housework_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","79","175137","0.0-79.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","",""
"","","","","","html-keyboard-response","80","176140","0.0-80.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
"","","","","","html-button-response","81","177074","0.0-81.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","933","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","physical_activity_semantic","semantic_sequence","randomized","","","","",""
"","","","","","html-keyboard-response","82","178081","0.0-82.0","E7B350C4F0A8405E9588C00FEE738204","019cf98d-c8a8-7782-940f-bb6c88b80b70","019cf974-7aee-7bc9-8ea4-9f55741b365d","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/physical_activity_semantic/physical_activity_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","",""
