"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","correct_choice","distance_from_x","target_X","chosen_image_index","is_x_plus_dist"
"","","","","","html-keyboard-response","376","1606440","0.0-341.0-0.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_4.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","377","1607717","0.0-341.0-1.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","1276","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_4.png"" class=""small-image"">
                                <img src=""semantic_sequence_notimeline/clothing_semantic/clothing_semantic_6.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","clothing_semantic","semantic_sequence_notimeline","","","","","1","5","4","0"
"","","","","","html-keyboard-response","378","1610723","0.0-342.0-0.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","379","1612172","0.0-342.0-1.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","1447","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_9.png"" class=""small-image"">
                            </div>","1","part3_choice_neighbors","","saving_a_cat_causal","causal_sequence","","","","","2","7","9","1"
"","","","","","html-keyboard-response","380","1615174","0.0-343.0-0.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","381","1618112","0.0-343.0-1.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","2937","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_2.png"" class=""small-image"">
                                <img src=""images/causal_sequence/museum_causal/museum_causal_6.png"" class=""small-image"">
                            </div>","1","part3_choice_neighbors","","museum_causal","causal_sequence","","","","","2","4","6","1"
"","","","","","html-keyboard-response","382","1621117","0.0-344.0-0.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""small-image"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","383","1622119","0.0-344.0-1.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","1001","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_8.png"" class=""small-image"">
                                <img src=""images/causal_sequence/saving_a_cat_causal/saving_a_cat_causal_6.png"" class=""small-image"">
                            </div>","0","part3_choice_neighbors","","saving_a_cat_causal","causal_sequence","","","","","1","7","8","1"
"","","","","","html-keyboard-response","384","1625128","0.0-345.0-0.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","385","1625973","0.0-345.0-1.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","844","
                            <div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_7.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_1.png"" class=""small-image"">
                            </div>","1","part3_choice_neighbors","","dog_causal","causal_sequence","","","","","3","4","1","0"
"","","","","","html-keyboard-response","386","1628986","0.0-346.0-0.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","null","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/professions_semantic/professions_semantic_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""small-image"">
                            </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","387","1630107","0.0-346.0-1.0","7E960798CC674DBD9E28A300CE3419EB","019d6b11-e54d-7299-81b6-d39499d84b84","019d6ae6-5d89-74c6-b581-3918d1816346","","1120","<div style=""font-family: Arial; margin-bottom: 20px;""><h3>Which image is worth <b>more money</b>?</h3></div>
                            <div class=""stimulus-container"" style=""display: flex; width: 800px; justify-content: center; gap: 30px;"">
                                <img src=""semantic_sequence_notimeline/professions_semantic/professions_semantic_5.png"" class=""small-image"">
                                <img src=""images/causal_sequence/dog_causal/dog_causal_4.png"" class=""small-image"">
                            </div>","1","part3_valuable_vs_neutral_direct","","","","","","","true","","","",""
